range,posture,start,end,
270,ActuatedBed,149721,152082,
270,ActuatedBed,149721,152108,
270,ActuatedBed,149721,152135,
270,ActuatedBed,149721,152166,
270,ActuatedBed,149721,152195,
270,ActuatedBed,149721,152222,
270,ActuatedBed,149721,152250,
270,ActuatedBed,149721,152275,
270,ActuatedBed,149721,152304,
270,ActuatedBed,149721,152332,
270,ActuatedBed,149721,152357,
270,ActuatedBed,149721,152385,
